thisN,thisTrialN,thisRepN,probeMouse.x,probeMouse.y,probeMouse.leftButton,probeMouse.midButton,probeMouse.rightButton,probeMouse.time,probeMouse.mouseOnProbes,expBlk.thisRepN,expBlk.thisTrialN,expBlk.thisN,expBlk.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,loadExpVar.started,loadExpVar.stopped,blockInit.started,blockInit.stopped,trlInit.started,trlInit.stopped,fixationCircle.started,fixationCircle.stopped,stim.started,stim.stopped,stimT,preCueRest.started,preCueRest.stopped,retrocue.started,retrocue.stopped,delayCode_2.started,delayCode_2.stopped,testingBlk.started,testingBlk.stopped,trials.probeMouse.x,trials.probeMouse.y,trials.probeMouse.leftButton,trials.probeMouse.midButton,trials.probeMouse.rightButton,trials.probeMouse.time,trials.probeMouse.mouseOnProbes,rspIndex,missingRsp,ITI.started,ITI.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,,,,,,,,,,,,0.051725100027397275,0.05203219992108643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998996,001,2025-05-27_20h48.29.094,KeoghRevisedRetrocueTask,2024.2.4,74.83035952026053,2025-05-27 20h48.32.947738 -0700,
0,0,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000925925925925926, -0.004629629629629629, -0.009259259259259259, -0.013888888888888888, -0.017592592592592594, -0.019444444444444445, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.02644799998961389, 0.03978760004974902, 0.0535237998701632, 0.06688140006735921, 0.08078709989786148, 0.09326360002160072, 0.10710869985632598, 0.12025499995797873, 0.1337601998820901, 0.14664719998836517, 0.15990139986388385, 0.17343909991905093, 0.18675659992732108, 0.20010799984447658, 0.21351570007391274, 0.22669230005703866, 0.23994420003145933, 0.2535053000319749, 0.2670308998785913, 0.280209599994123, 0.2935989999677986, 0.30681369989179075, 0.3200560000259429, 0.33377330005168915, 0.3469851999543607, 0.3603193999733776, 0.3735996000468731, 0.3868483998812735, 0.4003653998952359, 0.4134911000728607, 0.42701880005188286, 0.44038029992952943, 0.4537102000322193, 0.46697189984843135, 0.48032039985992014, 0.4935025000013411, 0.507336099864915, 0.5205266000702977, 0.5341797999572009, 0.547243099892512, 0.5603296000044793, 0.5738049000501633, 0.5875593000091612, 0.6006255999673158, 0.6138772999402136, 0.6271625000517815, 0.6402161999139935, 0.6540371000301093, 0.6673878999426961, 0.6806232000235468, 0.6939679000061005, 0.7073285998776555, 0.7203800000716001, 0.7338700999971479, 0.7473689999897033, 0.7608636000659317, 0.7740056999027729, 0.7872707999777049, 0.8004819999914616, 0.8138115999754518, 0.8274212998803705, 0.8408337999135256, 0.8541802999097854, 0.8673455999232829, 0.8805456999689341, 0.8940920999739319, 0.9075338998809457, 0.9208738000597805, 0.9341509998776019, 0.9474392998963594, 0.9607440000399947, 0.9745819999370724, 0.9875086999963969, 1.0009902999736369, 1.0142365000210702, 1.0276190999429673, 1.0406440000515431, 1.0541337998583913, 1.067631899844855, 1.0812490000389516, 1.0943348999135196, 1.1076139998622239, 1.1209319999907166, 1.1341341999359429, 1.1476924999151379, 1.161163599928841, 1.1744699999690056, 1.1877611998934299, 1.2008859999477863, 1.2142602000385523, 1.227829499868676, 1.2411998000461608, 1.2545274998992682, 1.2677456999663264, 1.2809446998871863, 1.2945449000690132, 1.3078162998426706, 1.3211900999303907, 1.3345089999493212, 1.3478548000566661, 1.3609539000317454, 1.3744987999089062, 1.3878862999845296, 1.4012354998849332, 1.4146117998752743, 1.4279248998500407, 1.4410107000730932, 1.4546145000495017, 1.4679353998508304, 1.4813923998735845, 1.4946610999759287, 1.508024499984458, 1.5210764999501407, 1.5345963998697698, 1.5481266998685896, 1.5616148000117391, 1.574799200054258, 1.5882359999231994, 1.601179099874571, 1.6146638998761773, 1.6283024000003934, 1.6414683000184596, 1.654874499887228, 1.6681419999804348, 1.6811656998470426, 1.694892100058496, 1.7080280999653041, 1.7215596998576075, 1.7346753999590874, 1.7482783999294043, 1.7611666000448167, 1.7749762998428196, 1.7881310998927802, 1.8016160000115633, 1.8147368000354618, 1.828361300053075, 1.8412764000240713, 1.8550473998766392, 1.8681495999917388, 1.8817487999331206, 1.8947693998925388, 1.90844210004434, 1.9213560000061989, 1.9350765000563115, 1.948318999959156, 1.9617695999331772, 1.9749691998586059, 1.9885308998636901, 2.0016389000229537, 2.0151172999758273, 2.028587599983439, 2.0421871999278665, 2.0551517999265343, 2.06855640001595, 2.081631900044158, 2.09509740001522, 2.108623799867928, 2.1219802000559866, 2.135305899893865, 2.148577000014484, 2.161567699862644, 2.1756716000381857, 2.1886547999456525, 2.2020276999101043, 2.215432599885389, 2.2287594999652356, 2.241647999966517, 2.2554520000703633, 2.2686904999427497, 2.2826854998711497]","[True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True]",0,0,0,0,0,0,0,0,0.055892599979415536,,,,0.05220999987795949,0.0523949998896569,0.0526874999050051,0.052825599908828735,0.05594670004211366,0.5529735998716205,0.568137199850753,3.557378900004551,3,3.5597349999006838,4.057753099827096,4.06130569986999,4.558182399952784,4.560071399901062,4.560237899888307,4.585294999880716,6.855199999874458,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000925925925925926, -0.004629629629629629, -0.009259259259259259, -0.013888888888888888, -0.017592592592592594, -0.019444444444444445, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296, -0.021296296296296296]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926, -0.000925925925925926]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.02644799998961389, 0.03978760004974902, 0.0535237998701632, 0.06688140006735921, 0.08078709989786148, 0.09326360002160072, 0.10710869985632598, 0.12025499995797873, 0.1337601998820901, 0.14664719998836517, 0.15990139986388385, 0.17343909991905093, 0.18675659992732108, 0.20010799984447658, 0.21351570007391274, 0.22669230005703866, 0.23994420003145933, 0.2535053000319749, 0.2670308998785913, 0.280209599994123, 0.2935989999677986, 0.30681369989179075, 0.3200560000259429, 0.33377330005168915, 0.3469851999543607, 0.3603193999733776, 0.3735996000468731, 0.3868483998812735, 0.4003653998952359, 0.4134911000728607, 0.42701880005188286, 0.44038029992952943, 0.4537102000322193, 0.46697189984843135, 0.48032039985992014, 0.4935025000013411, 0.507336099864915, 0.5205266000702977, 0.5341797999572009, 0.547243099892512, 0.5603296000044793, 0.5738049000501633, 0.5875593000091612, 0.6006255999673158, 0.6138772999402136, 0.6271625000517815, 0.6402161999139935, 0.6540371000301093, 0.6673878999426961, 0.6806232000235468, 0.6939679000061005, 0.7073285998776555, 0.7203800000716001, 0.7338700999971479, 0.7473689999897033, 0.7608636000659317, 0.7740056999027729, 0.7872707999777049, 0.8004819999914616, 0.8138115999754518, 0.8274212998803705, 0.8408337999135256, 0.8541802999097854, 0.8673455999232829, 0.8805456999689341, 0.8940920999739319, 0.9075338998809457, 0.9208738000597805, 0.9341509998776019, 0.9474392998963594, 0.9607440000399947, 0.9745819999370724, 0.9875086999963969, 1.0009902999736369, 1.0142365000210702, 1.0276190999429673, 1.0406440000515431, 1.0541337998583913, 1.067631899844855, 1.0812490000389516, 1.0943348999135196, 1.1076139998622239, 1.1209319999907166, 1.1341341999359429, 1.1476924999151379, 1.161163599928841, 1.1744699999690056, 1.1877611998934299, 1.2008859999477863, 1.2142602000385523, 1.227829499868676, 1.2411998000461608, 1.2545274998992682, 1.2677456999663264, 1.2809446998871863, 1.2945449000690132, 1.3078162998426706, 1.3211900999303907, 1.3345089999493212, 1.3478548000566661, 1.3609539000317454, 1.3744987999089062, 1.3878862999845296, 1.4012354998849332, 1.4146117998752743, 1.4279248998500407, 1.4410107000730932, 1.4546145000495017, 1.4679353998508304, 1.4813923998735845, 1.4946610999759287, 1.508024499984458, 1.5210764999501407, 1.5345963998697698, 1.5481266998685896, 1.5616148000117391, 1.574799200054258, 1.5882359999231994, 1.601179099874571, 1.6146638998761773, 1.6283024000003934, 1.6414683000184596, 1.654874499887228, 1.6681419999804348, 1.6811656998470426, 1.694892100058496, 1.7080280999653041, 1.7215596998576075, 1.7346753999590874, 1.7482783999294043, 1.7611666000448167, 1.7749762998428196, 1.7881310998927802, 1.8016160000115633, 1.8147368000354618, 1.828361300053075, 1.8412764000240713, 1.8550473998766392, 1.8681495999917388, 1.8817487999331206, 1.8947693998925388, 1.90844210004434, 1.9213560000061989, 1.9350765000563115, 1.948318999959156, 1.9617695999331772, 1.9749691998586059, 1.9885308998636901, 2.0016389000229537, 2.0151172999758273, 2.028587599983439, 2.0421871999278665, 2.0551517999265343, 2.06855640001595, 2.081631900044158, 2.09509740001522, 2.108623799867928, 2.1219802000559866, 2.135305899893865, 2.148577000014484, 2.161567699862644, 2.1756716000381857, 2.1886547999456525, 2.2020276999101043, 2.215432599885389, 2.2287594999652356, 2.241647999966517, 2.2554520000703633, 2.2686904999427497, 2.2826854998711497]","[True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True, True]",1,True,6.8694736999459565,6.869617899879813,998996,001,2025-05-27_20h48.29.094,KeoghRevisedRetrocueTask,2024.2.4,74.83035952026053,2025-05-27 20h48.32.947738 -0700,
